41.3677321090894,0.72469622123552,-0.136854884388255,-0.340767686676571
41.4237174619635,0.706560462040834,-0.186450293241926,-0.340410749230471
41.0471935154124,0.615685285816466,-0.256403050063974,-0.340245664491964
41.4380350328497,0.636565930605799,-0.271255979491427,-0.340019806363898
41.2192628047805,0.701049827956197,-0.182085361303456,-0.339986700928615
41.4894023458907,0.610724311161101,-0.264468852388977,-0.339520652524669
41.1849312203405,0.630023151560157,-0.287513153407129,-0.338960506171675
41.2174342592565,0.619060799053351,-0.278077845463232,-0.338849707869019
41.3981130956173,0.853786599316579,-0.277708226946047,-0.338320414051606
41.1952339708956,0.616105560994478,-0.242319921963103,-0.338249513600425
41.1158454747685,0.692051563693011,-0.277822396837116,-0.338143736871979
41.5283168700571,0.447579186875431,-0.229686791832667,-0.337854878929818
41.737605670249,0.838017979784436,-0.285101200794555,-0.337545867152925
40.8137076650956,0.62068782658786,-0.246789088624266,-0.337537551967879
41.354964269874,0.543110907987839,-0.262860115750157,-0.337530401352634
40.6577537359808,0.617889941153964,-0.247428154930898,-0.337446918028854
40.9253919328979,0.58352859623254,-0.236308586037854,-0.337430831876488
41.030804228187,0.616507101105309,-0.237268346297494,-0.337244356396077
41.1798100564847,0.665291732646821,-0.167175927033017,-0.337179608472214
41.5070030835676,0.680839137430574,-0.231476054738724,-0.336884697134894
40.9750600275905,0.462930540938472,-0.216008859185052,-0.336832119805236
41.4506556817404,0.691037825572193,-0.254797499082303,-0.336587599563788
40.9806005315237,0.581383956056447,-0.2184860495393,-0.336575002452935
41.2342469028192,0.770042093690351,-0.281644779150001,-0.336387404849711
40.9844547009508,0.664779050253554,-0.228412698176111,-0.336100984237441
41.2094342185223,0.565705873545355,-0.251406601221441,-0.33567128761706
41.8305166401779,0.662035842533649,-0.213915852593261,-0.335445326581599
41.8567492280214,0.669112335250964,-0.243069607843565,-0.335419461892957
41.3755539005003,0.57182524951152,-0.282885044895572,-0.335268128295156
40.8409025216458,0.631516339328252,-0.195986091840582,-0.334041967131786
41.6698175200343,0.663257547639063,-0.25121394034121,-0.333994910478156
41.3486393571971,0.643129184605672,-0.214402530948961,-0.333909210481048
41.5775376567364,0.728482483301481,-0.200476192788429,-0.333782686417015
40.9619378881003,0.779082856381296,-0.227504752974546,-0.333693237557525
41.3133886265856,0.467191911468388,-0.276258383002573,-0.332966559684546
40.9147648497386,0.603919303806512,-0.25866922892024,-0.332904038961861
41.2280597121043,0.633814645851236,-0.294741489838744,-0.332771357066712
40.7608379157474,0.681422780021664,-0.231012060206454,-0.332443501001572
40.853402619472,0.6051960583963,-0.261801408508739,-0.33189039376338
41.716815611277,0.596111988670167,-0.292549590819737,-0.331782876516133
41.0783766027727,0.659000499603443,-0.300213200961602,-0.331325766900069
41.346483571522,0.591948570624378,-0.182883192645752,-0.33122387201164
40.9950697805415,0.723810018944247,-0.195486850963229,-0.331086151391512
41.3015229550489,0.761748662011817,-0.236145349287352,-0.330992878748452
40.4394688544786,0.562939162267324,-0.247491119278995,-0.330929353579911
42.3159043128894,0.658973370879037,-0.26341644377364,-0.330252765766857
41.1108113728147,0.656295859409868,-0.314283015703041,-0.329842673920478
41.1232179942685,0.463425948050076,-0.254102744375605,-0.329728862646216
41.1248903229883,0.636927723262464,-0.147629218160572,-0.329717222380425
41.4750745351841,0.598191401063572,-0.232465691212608,-0.329565593128975
41.4433280530764,0.700601335932401,-0.276198091220942,-0.329359118601442
41.3011347317133,0.524948488808422,-0.241098224303584,-0.329065803947343
40.436733391149,0.726297704970498,-0.237605695063353,-0.329038471482413
41.2836926972822,0.707621708129133,-0.241962509451784,-0.328926110128629
40.7779200745479,0.85454977539542,-0.242103718450857,-0.328829009666154
41.3936451320406,0.704762483374167,-0.191456862198334,-0.328694870042553
41.5829990377156,0.638495774971011,-0.1716980027107,-0.328577697168983
40.5112864600288,0.749200922297111,-0.275539399508477,-0.328090246609913
41.0911577307683,0.643278925397124,-0.238016786592467,-0.32787915910401
41.3384410980815,0.648661002834062,-0.248156585291574,-0.327820099713144
41.497281470474,0.649082676469296,-0.279855163928474,-0.327813241823434
40.9995172558712,0.525843394118859,-0.278394641249411,-0.327715798551561
41.0301566908468,0.406795376229008,-0.244859250331965,-0.327563442020093
40.8046358732784,0.524952409485793,-0.213556946361375,-0.327417162072211
40.4126399715275,0.88725757730992,-0.138328037626909,-0.326680369695484
41.597639294202,0.519488602402442,-0.286727843284404,-0.326439715566732
41.6196038366619,0.623188642480889,-0.207713991299725,-0.326303152129412
40.9373176325734,0.693519071122622,-0.0533671133322708,-0.326195271275052
40.6109067260404,0.674914363189032,-0.252068208306173,-0.325967079791273
40.9348005255142,0.900666294053453,-0.262573080700089,-0.325947306812871
41.4970811327348,1.21813037737673,-0.29704888492991,-0.325754940322909
41.0902723102637,0.60620735128833,-0.157388260290962,-0.325376637040208
40.8332102194133,0.698227640286404,-0.276216414779593,-0.325180261655556
40.7667369714911,0.74051861573839,-0.132597409686773,-0.32503018546586
41.5490487706228,0.577505350763546,-0.272823067407105,-0.324919591387759
40.9057940837316,1.56421239241692,-0.250537880433246,-0.324728103920736
41.5698560673333,0.56900350017188,-0.247254336797018,-0.324676000602576
41.3849950644057,0.563350142031452,-0.267350713826083,-0.324665388574287
41.0608461980169,0.69311045087519,-0.318778204542891,-0.324517442305645
40.86363852381,0.615342153140464,-0.16850945769598,-0.324459153542597
41.3798535324166,0.726341103716924,-0.30106969703698,-0.324408871226158
42.1626061054033,0.647648798432057,-0.249141194700135,-0.324367565311203
41.298109598402,0.860360844831252,-0.26831696999002,-0.324116936050659
41.150272569137,0.534350406480663,-0.292853496889282,-0.324091717443709
41.9938089349924,0.599711930358567,-0.307835166131537,-0.324062389138526
41.8679792780501,0.759601903689157,-0.137841321054214,-0.323792002155964
40.5634725924515,0.887850301854692,-0.173724018156198,-0.323507289726726
40.7982171114807,1.36758066986877,-0.0639582942906742,-0.323383735672939
40.6132497531374,0.657685455494067,-0.188330079185647,-0.323367919675597
41.4827336820907,0.708855508256375,-0.195920256981529,-0.323365547439037
41.3076294656322,1.57369587478653,-0.126950294275498,-0.323312465771774
40.8641023110908,0.740467556273937,-0.143186828613064,-0.323281106471059
41.2024385423167,1.46566988079924,-0.277034270408225,-0.322889310319188
41.4986840756685,0.594127902649551,-0.209783737889434,-0.32245728377733
41.1604080886035,0.509548580451108,-0.225733052258944,-0.322444597492086
41.4641923316231,0.644729826617671,-0.20867478916503,-0.322292395088682
41.4627243197535,0.71389983583167,-0.259396654825059,-0.321600699325903
41.7927960799365,0.55887377160965,-0.213050707666307,-0.321479265756429
40.8419142769047,0.725138135631374,-0.180769574718937,-0.321451009200409
41.0573157532406,0.613367616540877,-0.205455611236276,-0.321411763254375
41.6165762317328,0.535124247572715,-0.227574810650053,-0.321039592187895
41.7781325554823,0.483548452153256,-0.262643664825107,-0.321021204909038
41.160678871432,0.592472539990886,-0.248705650750941,-0.3209591695426
41.2147669392121,0.78412754729164,-0.311683237283353,-0.320759408931935
41.6894734726916,0.46427080257442,-0.248278919300938,-0.320733723743199
40.9544178683825,0.661585679727437,-0.191076645396918,-0.320320099794348
41.2819788236584,0.654521857823827,-0.266056909607047,-0.320151733397594
41.3987179214843,0.609711953816828,-0.262794658894547,-0.320127987592075
41.2850625545462,0.657908543083079,-0.287720180172476,-0.319879720496093
41.480139513898,0.462013992975256,-0.234154242701661,-0.319858862756888
41.4268459441735,0.65445168843531,-0.221109673801639,-0.319673282088988
41.6942029681207,0.622248282062636,-0.276373925338442,-0.318832712445996
41.3883018206924,0.704624765012799,-0.262300816994931,-0.318470957541199
41.0852908901669,0.298119110724625,-0.229330089531214,-0.318445465513265
41.6294841468584,0.549813756485454,-0.223187743161584,-0.31843227872022
40.7826053092987,0.570322187604296,-0.295169260232418,-0.318328180775395
41.0289060631133,0.587499732350389,-0.20583971200829,-0.317939684022031
41.1925209649397,0.572982965807059,-0.24375211530369,-0.317603074060659
41.2139439453955,0.726478265811864,-0.103176763273488,-0.317545644374689
41.515332276352,0.632602286493214,-0.172749694144146,-0.317362141932103
40.8167641242819,0.68190008122539,-0.313503515223485,-0.317161411584052
41.6748052288931,0.578281125224489,-0.318673602527902,-0.316824910410324
41.3458131271183,0.687132789106374,-0.237354007337265,-0.316760063832052
41.5087420743651,0.811229123293825,-0.323375106374697,-0.316648761895418
41.8604739548511,0.610849749793452,-0.204570219672031,-0.31646581434873
41.7665361947255,0.590469082876297,-0.202682986754203,-0.316240063736361
41.8148419109414,0.748325473963243,-0.32171795096925,-0.316141742568326
41.2696155633125,0.752932080019954,-0.263206138392069,-0.316041999402683
41.5484973020905,0.49125144706139,-0.235087508332199,-0.315983925099177
41.6633205215476,0.459166462155461,-0.26488929967889,-0.315736558514959
41.132672673518,0.627269707012394,-0.173669972571831,-0.315724500737641
40.8214435750771,0.627521838627902,-0.166859615645419,-0.315532935115828
41.2796729761108,0.622364379115639,-0.257350264724306,-0.315382800044546
41.5291385499965,0.598499761660375,-0.0796741739640728,-0.314858181643447
41.1107862271316,0.622276926569831,-0.202412194620017,-0.314669138849606
41.4979090895762,0.437169783702986,-0.253362661294304,-0.314475509149545
41.8092692829329,0.733532824170385,-0.246015325178862,-0.314453760952654
41.1459184204813,0.651485103015163,-0.283760860874668,-0.313529036190243
41.2080864578234,1.01440632652837,-0.160112054583985,-0.313435733038903
40.4563696389287,0.67446227243974,-0.124456495235264,-0.313332750540105
41.4122962954072,1.00605156576886,-0.266822212705385,-0.313276068521702
40.9705771906873,0.541996574118289,-0.221254960620348,-0.312974384710214
40.824771558269,0.733796715693137,-0.251386007190691,-0.312702054114324
41.2629741018232,0.719446720801015,-0.306468240590601,-0.31267154972844
41.2929566467034,0.489860143298186,-0.228245992255493,-0.312539173722488
41.0861642026491,0.816361046562298,-0.207802056545789,-0.311933040022243
42.0066407989538,0.494216988330506,-0.193336398266436,-0.311819405938436
41.0335424518041,0.477960480138529,-0.244984299274296,-0.311568423285176
41.2977045300763,0.793175493081207,-0.222628067414545,-0.311527889710695
41.2344926606784,0.473949048423472,-0.328958997130043,-0.311197528251985
40.7460289798584,0.588143779505758,-0.276445720071702,-0.311078890200403
41.777538701067,0.987794197238398,-0.241093789889955,-0.31104913334681
41.4587947801219,0.716926184396233,-0.272725640790564,-0.31066234048564
40.882720826864,0.72821630439632,-0.226240469961682,-0.310572705875841
40.5936676892922,0.700107726441934,-0.211304694474061,-0.310552575353238
41.4128864527966,0.604412767892881,-0.192151765259919,-0.309967084785392
41.5561960609642,0.560903280759372,-0.216350984180158,-0.30992843852694
41.0069208299753,0.595637690727932,-0.200204986033305,-0.309533325070997
41.5289885675439,0.680546707264244,-0.247259253195695,-0.308704011208232
41.2353536992569,0.586534528066667,-0.242558888512575,-0.308396667797185
40.9210737216996,0.506171981506447,-0.285876047331844,-0.307854341722196
41.3036061698488,0.419516223231261,-0.310274404730496,-0.30774087991115
41.3109221074676,0.665989917178216,-0.121874162884243,-0.307697463240358
41.4848977315935,0.542460788807857,-0.263119112276881,-0.307677537635512
41.4721399119064,0.570048792107232,-0.256324668113871,-0.307653751023828
41.7217981761709,0.621716541813147,-0.220250026665967,-0.307628983515649
40.6817357642831,0.559404866887996,-0.247158011591956,-0.307463203189306
41.3247636476134,0.504100220106951,-0.260786659301259,-0.307392595273628
41.2612459223204,0.615953771927533,-0.144523602660626,-0.306489652585385
40.7478184726726,0.769649703839529,-0.252561274664124,-0.30634328092836
41.4545949416946,0.826348575125801,-0.0940712626463745,-0.306079104889956
41.059396828447,0.647508745987301,-0.21924685784878,-0.305726267899556
41.2349562953899,0.821775157245888,-0.0199895160102034,-0.305682511507649
41.7396517683103,0.566684750807225,-0.199446812902225,-0.305536017332379
41.3288790101743,0.572082869022662,-0.220673666455884,-0.305371011871826
41.1323104298344,0.822111815177138,-0.0181334059899432,-0.304964119248496
41.1190526051591,0.518768873107989,-0.19715164852088,-0.304947757055434
41.5111837169831,0.575522843109692,-0.280842312726434,-0.304674027750549
41.1228549164527,0.688308044069855,-0.269542558635741,-0.304444496235255
41.2695642118242,0.515269770294371,-0.329035194406898,-0.304169450313221
41.0841028968964,0.562528952535118,-0.162762207526449,-0.304068318560575
41.1104232662948,0.593994509754201,-0.154373644614689,-0.303948242788434
41.175498426458,0.611799530415703,-0.165540080838299,-0.303921819661291
41.890619225974,0.601779520515485,-0.215182562053277,-0.303626773287504
41.6135100046177,0.670798049423454,-0.259677857060921,-0.30340235921765
41.1439608968033,0.775779033718046,-0.141384603059257,-0.303056372015464
41.4147989658826,0.5936957108743,-0.220985568974411,-0.302470489563973
40.9042369396652,0.74167733811434,-0.198621573183273,-0.302221185864763
41.3458056533674,0.596384321586481,-0.268973739019538,-0.302215490077342
40.8684027641683,0.754514397921204,-0.303325809666749,-0.302099038984732
41.7193519820065,0.572628779720422,-0.29773954140196,-0.301907200913656
42.141143241935,0.631269673843014,-0.212861833354469,-0.301541696076038
41.1277136260121,0.491354233439231,-0.247709925850022,-0.301284922179664
41.2054010517118,0.628737575123614,-0.196345298518659,-0.300983785215058
41.3244019038185,0.774279009673999,-0.144836432938337,-0.30086729281832
41.0778817128294,0.6306396224413,-0.199228906315419,-0.300318266368424
41.6177147794827,0.729188319509713,-0.223605779960746,-0.300277909665936
41.2659886467332,0.755425124096959,-0.202441301508468,-0.300084563470585
41.708658967941,0.483544324476435,-0.244748117245876,-0.299938772373095
41.3153434024384,0.468985456093225,-0.210739607026101,-0.299760256415602
40.8146057923636,0.617251613984067,-0.173241483727759,-0.299748738075836
40.9667321815749,0.560176783777895,-0.231552737227088,-0.299171702065823
41.2171188222394,0.474429999694442,-0.314587125237944,-0.298962391652773
41.1700963766181,0.755931374178583,-0.169741804060282,-0.298762746152644
40.6685730527571,0.819770918680557,-0.280522402417527,-0.298726857394233
41.6380959126619,0.714449934025309,-0.255714339655268,-0.298708397052498
41.1034045924032,1.25468939335122,-0.0933088389097532,-0.298671856677529
41.6927461558822,0.623384641426424,-0.209051396778768,-0.298547416561431
41.1203502649485,0.735811966063304,-0.206747802966713,-0.298482334646257
41.7080624849225,0.608337380262291,-0.209846178206842,-0.298355579533131
40.827091308029,0.539481998429296,-0.207523805051092,-0.298306066963189
41.9423616449149,0.866037287716842,-0.248493863096135,-0.296767444044852
41.2943180946557,0.637580756098003,-0.278470566570043,-0.296639895397899
41.4311749570382,0.666807577704013,-0.193695307423375,-0.296596623657772
41.1312078298035,0.621879588342179,-0.258402604444284,-0.296484826489416
41.3158962150017,0.524824637540279,-0.200587128819262,-0.29615591622346
41.0494846986181,0.598965273629011,-0.175437001599241,-0.295962486219075
40.8604428354385,0.638775548128162,-0.221425030133789,-0.295381253344757
41.0792102367625,0.411669884707295,-0.272627033761228,-0.295207355026255
41.2005069453351,0.583529180106645,-0.243676354676523,-0.295127653006584
41.3963356782914,0.696041763817374,-0.252588842184026,-0.294917313761161
41.2652617414842,0.628346200419447,-0.281021785384655,-0.294466355797253
40.9255770767878,0.703279560254197,-0.207446601540506,-0.294260742471509
41.5643383639631,0.614541946418118,-0.301043306060234,-0.294254069904015
41.1517877688105,0.722728442868934,-0.263563622140821,-0.294111008507472
41.4984145642115,0.571533793026518,-0.181298386296735,-0.293493501944533
42.1047165075665,0.585288724954146,-0.299240042982563,-0.293356665565111
41.5238480602286,0.741317480185926,-0.209104289993121,-0.293250068712367
41.3739386085747,0.451799317744883,-0.117847059165714,-0.29295188985021
41.4743816136856,0.658352166679894,-0.184051515728548,-0.292857088415018
41.5832376685363,0.725319122670719,-0.291040652126096,-0.2925875150345
40.9778628395958,0.616233456968971,-0.258366459574626,-0.29256881405177
41.0454288362011,0.701179657717471,-0.225669084744673,-0.292123187047167
41.4932473742319,0.715695030895441,-0.147450630624245,-0.29204424572492
41.0898610410607,0.751356145154724,-0.231552372298264,-0.291966242834093
41.511491898888,0.414910200070252,-0.300252239221523,-0.291955813548166
41.0229667337664,0.459618779851048,-0.26812357452003,-0.291949189454568
41.8881763926956,0.635584661319818,-0.246560631781822,-0.291419451595904
40.823875102256,0.604007888662823,-0.255878587246237,-0.291127489956159
41.0479944554278,0.491536235627342,-0.252399947040028,-0.291068505045479
41.4848348740796,0.672418547537708,-0.293108150400057,-0.291053846031518
41.3735623579863,0.583431309613911,-0.251120109438285,-0.290987894834189
40.8578264196998,1.41213027403362,-0.215936173219347,-0.290528686448812
41.3202781119096,0.458893922674665,-0.282310920136511,-0.290124144728351
41.7118348804723,0.584671449755863,-0.260886863232279,-0.289793116083247
41.0204990675612,0.789956979632471,-0.163536545990391,-0.28958767664009
41.6104287342263,0.667608521918615,-0.23819726355348,-0.289209727692687
41.7001017884335,0.500874556148845,-0.209476974613716,-0.289193571159259
41.2650178778682,0.75006321168232,-0.189358643700249,-0.289173355450985
41.3888608774489,0.710035753921444,-0.307997193583821,-0.289156586088159
42.3843291431786,0.682348058436755,-0.207586191368115,-0.289099933397108
41.2062750816259,0.804008273753701,-0.0707546601804451,-0.288830810280348
42.0013467107619,0.491557237067354,-0.222551428647369,-0.288716853961399
41.5240526213672,0.713301692051138,-0.220178150332056,-0.288064915613361
41.4493053412555,0.392948267374448,-0.250442555214274,-0.287658062843772
41.2839788438041,0.638905145952252,-0.307515782417941,-0.287391789403223
40.5176320192194,0.602865320904526,-0.265297701879629,-0.287312847286888
40.8702668665653,0.594090029931718,-0.260461167849009,-0.287308362713388
40.8388428972768,0.604782295424381,-0.231648170171942,-0.2867804603985
41.3710896669945,0.553427836539196,-0.184617378933962,-0.286750946894808
41.1310623038474,0.739085959464591,-0.19281647466936,-0.28669067897151
41.607511098466,0.546208824273075,-0.151631664158381,-0.286422007985558
40.8333408924645,0.710264331905076,-0.179023686416953,-0.28613871591617
41.2551110810855,0.615233560628658,-0.138674322384567,-0.285973463328095
41.3820156606989,0.557205595675751,-0.27210777887808,-0.285780230781509
40.83826002213,0.65275954875722,-0.23859685868243,-0.285562573078965
41.2732285562681,0.795231171794965,-0.188835877701129,-0.285531040582773
41.2742673208434,0.505748157927958,-0.139207471929003,-0.285162393666032
41.5765475208676,0.612384920320834,-0.23170031820014,-0.28485251268093
41.4666824287088,0.566853069076875,-0.267735066423674,-0.284584586229401
41.0028091950532,0.547735878395821,-0.235759454425763,-0.284206708980453
41.1795350632082,0.69281053390581,-0.239952474079988,-0.284080127523847
41.2504695440424,1.19490092401151,-0.204112345110564,-0.284059269810667
41.6237958552954,0.46059198270938,-0.288011505474094,-0.282891798152208
41.2403492535232,0.82744377429643,-0.137720406261886,-0.282853039542619
41.4212985819346,0.561006844531599,-0.25903291115676,-0.282286981093862
41.1106755853431,0.618850834715957,-0.28450630316572,-0.281793895786844
41.0496664242943,0.520466392215515,-0.246973806702386,-0.281615709893144
41.4143510822997,0.632051261820038,-0.210660358691077,-0.28153243966797
40.7770997843489,0.64422075101241,-0.249887008957554,-0.28144426105805
41.5670521936129,0.595643021140937,-0.184757312580174,-0.281179994616534
41.1890786709047,0.555315879224977,-0.167293271418107,-0.281043646575412
41.1525527085098,0.598051953322318,-0.21326624616622,-0.28046361494458
41.1384612075805,0.439500114157817,-0.28527955821144,-0.280325913143586
40.46445054395,0.644919018952639,-0.113421851599778,-0.280044874011139
41.3287400486549,0.580255308603858,-0.202609039785032,-0.28000579191518
40.8596220155924,0.726086276684655,-0.288180428127754,-0.279801788115886
41.1665368938114,0.512776322014779,-0.185177202166789,-0.279685784111522
41.7547125102545,0.631170327317159,-0.231604297552882,-0.279237187974969
41.555947773374,0.510280205887428,-0.270035834568186,-0.279036588639517
40.9607605051321,0.719526720693488,-0.316193652848458,-0.279031608864894
41.7863707862442,0.62221988686448,-0.137942086460539,-0.278447343844388
40.5255909453232,0.773051849593356,-0.273659562665465,-0.278366720033119
40.5383429398505,0.894537485307417,-0.188072675362401,-0.278246152540444
41.1574140130795,0.651931300121338,-0.240106191347183,-0.278155844056057
41.5943148563566,0.661943055377903,-0.204327872871932,-0.278002334624371
40.9171284067065,0.409983124313969,-0.290184738910753,-0.277996143570405
41.5372554587829,0.627826600102036,-0.248534976422907,-0.277777391291079
41.1288619923921,0.469079566744021,-0.214929541314938,-0.277607337187926
40.9809494057193,1.46462272246593,-0.180519590458631,-0.277481619240565
41.1924692737338,0.491287232421679,-0.171190229006185,-0.277407172342916
41.7203897798418,0.367060674597849,-0.280320924074494,-0.277217266671869
41.6253816723079,0.529790378133552,-0.221488469069921,-0.277182964817856
41.2226711091514,0.608230405527093,-0.28301246671879,-0.277176093673565
41.2152964276444,0.458736549645653,-0.306605248457555,-0.27693902660857
41.3747576974396,0.690944492136278,-0.275009455200832,-0.276547915448812
41.587116022638,0.498581978108475,-0.14137627812742,-0.276459424861368
40.6719640400608,0.44824084786305,-0.21026634922689,-0.276053657827446
41.0565971611022,0.755100144318244,-0.194409997879513,-0.276042438206007
41.3067638720558,0.53128026321923,-0.223266768428666,-0.275768701843014
41.1066878443842,0.480044121549754,-0.238647679724194,-0.275051784287766
41.2497718303599,0.594845419030285,-0.260774020669881,-0.2746799768345
41.0771465905099,0.538690873681193,-0.0802196608532161,-0.274606287925669
41.6484657699177,0.590004079477059,-0.300630424144587,-0.274582853712266
41.2265989667586,0.546825440562262,-0.303082742715305,-0.274471772336988
41.2920065482816,1.01680464840246,-0.250979013341086,-0.274343649151581
41.2319480748507,1.15854885816799,-0.200485497711798,-0.274252726940879
41.8232832772859,0.428629185238955,-0.217166786178932,-0.273747630439647
41.5094886416328,0.951836710366477,-0.231703243521994,-0.273337356334674
41.4166724190544,0.65045946893262,-0.22587453728677,-0.272672996618736
41.4667326115517,0.46382065254997,-0.252943931819112,-0.272586447913109
41.6349002315511,0.496647816557484,-0.228485556983708,-0.272475632987638
40.9639882725665,0.675259551893257,-0.256040213436473,-0.272470270172033
41.7237310165932,0.674969160743406,-0.285116049430097,-0.272431969323065
40.8830753659724,0.732833809962877,-0.231160509408875,-0.271482544947314
41.211643921266,0.458200751914566,-0.194534798903975,-0.271412080563427
41.6951476395268,0.636372434099311,-0.292439801871614,-0.271390515957494
41.306124219114,0.624754758094604,-0.32004556949942,-0.27133245472904
41.1407173509804,0.703353361591145,-0.185927736465662,-0.271277452486517
40.9465411077027,0.683169651005459,-0.332852250833146,-0.271245804638403
41.7317543707884,0.524852899500866,-0.207604852075403,-0.271073389450908
41.1943216535975,0.545245907877193,-0.260757998552799,-0.270738649048766
41.2065299415911,0.489531542602447,-0.317222786796648,-0.27055174706467
41.2613263788317,0.594855903553559,-0.188312612215918,-0.270547931793626
41.4746558871144,0.581215332609457,-0.241498640464091,-0.270483729379889
41.3192434287935,0.398904495096439,-0.257008661214213,-0.2704001162973
40.421694484591,0.806701177468579,-0.156356223876846,-0.26985241003003
40.6372158483505,0.722384258262308,-0.22371644167941,-0.269504348316765
40.4817405916979,0.985202987250184,-0.215927982095014,-0.269257611947134
41.2098996240037,0.487492619578009,-0.225173365628785,-0.268861018458232
40.9785786823798,0.633364105414409,-0.302307675755496,-0.26866397853974
41.8259392620177,0.445242828047704,-0.239674018914909,-0.268021514182182
40.7690616354008,0.65810257692513,-0.215185848284729,-0.267909681624257
40.6533794489034,0.67731205674816,-0.280843823790825,-0.267579208443545
41.8313795082773,0.491246800464818,-0.214433695852797,-0.267496849707573
41.4155292437615,0.674223236152452,-0.290701103530246,-0.26727494381085
41.3319974515209,0.459902135239233,-0.327521980664626,-0.267229287115722
41.3169468046371,0.502757218591206,-0.219396901518617,-0.266814735025568
40.9236697956581,0.645840021648497,-0.228721263103093,-0.266810308371494
41.3440409454661,0.503355677627683,-0.329308273692792,-0.266752197408068
41.7588684147032,0.672022427621186,-0.236563315968399,-0.266665865788555
40.8840266851373,0.669505776574378,-0.161732073528672,-0.266089845653956
40.9697635443396,0.605087640156216,-0.260149202224157,-0.266017473348282
41.5505082505965,0.642617321703018,-0.24500537452093,-0.26560809928666
41.4851890899603,0.519415152739299,-0.32366104363814,-0.264912358847536
41.2928982234993,0.556732657959696,-0.252334258803141,-0.264262659506865
41.3775137775549,0.551079118701468,-0.278727345269456,-0.264149769087158
40.6761250655491,0.679092755362803,-0.314292217089497,-0.264039917794584
41.1015379176778,0.757704658838723,-0.246132567356361,-0.263661795310778
41.1755545487495,0.523234342000915,-0.246720480644786,-0.263595732498845
41.1153310336928,0.646929306693788,-0.199532075229672,-0.262754124354158
41.1982691998193,0.589008331010923,-0.242265783233386,-0.262599790000472
41.3934195256267,0.511737287033676,-0.154430055967004,-0.262544592957066
41.7263799950103,0.560398838616087,-0.226047617047528,-0.262521551292506
40.9973559994641,0.651310358667746,-0.183254249764212,-0.262020419629633
41.9308114520092,0.851083126821499,-0.215017307433953,-0.261853133736512
41.2817788631944,0.709031456365687,-0.253709926330345,-0.261645362195445
41.4904117281872,0.773826589311353,-0.281342495304758,-0.260206114723185
41.1733480739473,0.509785628697469,-0.253474729825972,-0.260150769368208
41.6753233001298,0.559175548182844,-0.259460186650543,-0.260038669343732
41.7233713993134,0.722947104202171,-0.0348350842389091,-0.259614131173326
41.4848051904931,1.41777279063744,-0.287784880081597,-0.259435044367202
41.8608361974378,0.507507998849041,-0.250413940243338,-0.259116500865008
41.0251106885205,0.509907774700503,-0.237768549831031,-0.258971021518116
41.7527305010781,0.528517718726342,-0.305478025364543,-0.25879022238932
41.4700950085971,0.430681161969376,-0.250576045547839,-0.258445050082125
41.2206343054011,0.522074787401317,-0.247977503546966,-0.258428446438459
41.3002690525386,0.625394764103536,-0.176635336527386,-0.257865440148439
41.5357562387208,0.482835776417808,-0.321013204509653,-0.256939975262976
41.1700739433479,0.602841534308387,-0.169363819612876,-0.256924039952883
41.4674416823947,0.583126084925894,-0.315565795812101,-0.256895030717307
41.2017649017324,0.517022590530044,-0.264856852685244,-0.256495121139663
41.3526526250948,0.49871828114249,-0.213537932677266,-0.25643249747547
41.6937820825824,0.430315870993653,-0.250700829684998,-0.255931206430105
40.844987291298,0.594561178068162,-0.169154963735153,-0.255847896368389
41.0870947470973,0.325405305571117,-0.23150207462034,-0.255474058777352
42.2400111917679,0.616324359256954,-0.204712785854233,-0.255376565719147
40.7595064972596,0.721232902318427,-0.211345685114177,-0.255127206767352
41.1043103683365,0.573100834224247,-0.234222000348915,-0.254808030317127
41.2172398205087,0.64407598874023,-0.275572559433542,-0.254588741635691
41.7418445887648,0.483228497260337,-0.226151515692401,-0.254152045779867
41.4988073294671,0.753803979319576,-0.132390454032119,-0.253979556327413
41.3956610654793,0.509370418632505,-0.196337206479127,-0.253924713248228
41.4068939113093,0.490796064952496,-0.291090523523129,-0.253688588738315
41.1581454324334,0.590450415621197,-0.348043738322396,-0.253591149288623
40.7990503321253,0.620943455810802,-0.259583348362096,-0.253538492208492
41.1694941022181,0.477126239577063,-0.231672682194514,-0.253325947526983
42.0878716212659,0.48304589960353,-0.251831695609313,-0.253308052147911
41.1947182221814,0.565530613106903,-0.195159483589102,-0.253195529303449
41.9580178914246,0.670330181267659,-0.178546997503364,-0.253111685855658
40.79493630504,0.844328634063851,-0.180822674896252,-0.252954161291542
41.4580279781839,0.570136606737836,-0.260169853193418,-0.252930689782862
41.6599835022033,0.662148857415353,-0.178794649615633,-0.252923729876206
41.6994513102902,0.506291446490769,-0.131696167893911,-0.252765480593057
41.5085961176132,0.759982814915193,-0.131604452961349,-0.252746527365841
41.6287441991401,0.585970332863351,-0.258347259646934,-0.252461820177114
41.6161416332647,0.725810630271339,-0.138994071575892,-0.252400529683761
41.0226679488097,0.739330875525357,-0.127232828843276,-0.252398787353215
41.0113812319913,0.551530685705477,-0.271960985089892,-0.252193577899672
40.8538526446986,0.67063422876471,-0.147692837151297,-0.251823541117043
40.9639393386361,0.482119872432706,-0.16717888100049,-0.251680900512322
41.2825884334583,0.398034768246424,-0.272904250657723,-0.251495020990178
